name,stars,price,price_per_person,rating,opinions,distance_from_centre,free_cancellation,breakfast,city,date,adults,children
Quentin Arrive Hotel,1,533,66.62,5.7,1065,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
XO Hotel Inner,3,703,87.88,7.8,5630,2100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Max Brown Hotel Museum Square, part of Sircle Collection",3,774,96.75,7.8,1170,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Heye 130,0,631,78.88,8.1,1297,2300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Levell,3,492,61.5,8.2,15027,8600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hampton By Hilton Amsterdam Arena Boulevard,3,624,78.0,8.1,12383,7600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
XO Hotels Infinity,3,539,67.38,7.7,7124,5000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Element Amsterdam,4,711,88.88,8.7,1433,4700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Mercure Amsterdam City Hotel,4,691,86.38,8.3,4038,4400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Corner House,1,981,122.62,7.7,1600,200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Chassé Hotel Residency,4,773,96.62,8.9,1297,3200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Mercure Amsterdam Sloterdijk Station,4,664,83.0,8.4,5013,4300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"The Hoxton, Lloyd Amsterdam",4,912,114.0,8.8,835,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Amsterdam Centre,3,856,107.0,7.7,9271,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
i hotel,3,624,78.0,7.2,1359,2600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Aston City Hotel,2,615,76.88,4.9,926,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Bank Hotel,3,947,118.38,8.0,2052,900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Amsterdam Marriott Hotel,5,1135,141.88,8.0,1762,1500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Avenue Hotel,3,981,122.62,7.3,4718,450.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Olympic Hotel,4,693,86.62,8.5,9891,4400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
OZO Hotels Arena Amsterdam,4,758,94.75,7.4,8318,8400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Urban Lodge Hotel,4,787,98.38,7.9,3990,4200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Unbound Amsterdam,4,901,112.62,8.5,1975,7500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
easyHotel Amsterdam Arena Boulevard,0,532,66.5,7.3,7528,7500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel & bar Royal taste Amsterdam,0,904,113.0,7.9,1159,450.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Weber Hotel 117,2,1068,133.5,7.9,487,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Washington,2,863,107.88,7.2,2596,2100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Quentin Zoo hotel,4,1113,139.12,7.8,1635,1400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Citiez Hotel Amsterdam,3,712,89.0,8.1,3128,6200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The July - Twenty Eight,4,1163,145.38,9.1,725,4100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
SUPPER Hotel,4,1268,158.5,7.3,676,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
BackStage Hotel,0,1039,129.88,8.3,1806,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Monet Garden Hotel Amsterdam,4,1467,183.38,8.9,5211,1000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Krisotel,3,1242,155.25,8.4,3003,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Mansion,3,1779,222.38,7.8,2065,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Concert Hotel,3,930,116.25,7.7,2503,2300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Weber Hotel,2,957,119.62,8.1,1349,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bunk Hotel Amsterdam,3,975,121.88,8.5,4993,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Met Hotel Amsterdam,3,2450,306.25,9.0,2608,4100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Mosaic City Centre,3,1237,154.62,7.7,3910,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Budget Trianon Hotel,2,964,120.5,6.8,2615,2100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
New West Inn Amsterdam,3,1115,139.38,7.2,8653,6800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Vondel Garden City Centre,3,1397,174.62,6.9,990,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Anantara Grand Hotel Krasnapolsky Amsterdam,5,2506,313.25,8.8,7340,100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Belfort Hotel,3,2227,278.38,6.3,3717,3300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Amigo Hotel,0,4459,557.38,5.9,2980,3000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Botel,3,3127,390.88,7.4,4492,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Casa Amsterdam,3,709,88.62,8.8,10033,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
WestCord Art Hotel Amsterdam 3 stars,3,565,70.62,8.4,2245,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
WestCord Fashion Hotel Amsterdam,4,612,76.5,8.2,3735,3700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
XO Hotels Couture,4,587,73.38,8.6,8442,4300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Fogo Amsterdam,3,523,65.38,7.3,1033,8400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Express Amsterdam Arena Towers, an IHG Hotel",3,576,72.0,7.8,16457,7800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Lancaster Hotel Amsterdam,4,949,118.62,7.9,4030,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
the niu Fender,4,780,97.5,8.2,5592,3900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Corendon Amsterdam New-West, a Tribute Portfolio Hotel",4,643,80.38,8.1,8256,5100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Volkshotel,0,988,123.5,8.6,4882,2500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Room Mate Aitana,4,957,119.62,8.4,11186,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Fine Harmony,3,842,105.25,7.9,1578,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
YOTEL Amsterdam,4,1048,131.0,8.1,8746,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Joy Hotel,3,902,112.75,7.4,7801,8500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Tribe Amsterdam City,4,729,91.12,9.0,6441,4200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Estheréa,4,1441,180.12,9.1,4859,400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Blossoms City Hotel,2,649,81.12,6.0,1466,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Delphi - Amsterdam Townhouse,4,841,105.12,8.5,1662,2700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Express Amsterdam - South, an IHG Hotel",3,816,102.0,8.0,2956,5500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hampton by Hilton Amsterdam Centre East,4,897,112.12,8.4,3335,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Express Amsterdam - North Riverside, an IHG Hotel",3,933,116.62,8.3,13236,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Catalonia Vondel Amsterdam,4,1014,126.75,8.4,127,1500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Pension Homeland,0,892,111.5,8.7,3521,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
NH Collection Amsterdam Flower Market,4,1251,156.38,8.5,6996,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Espresso,3,1004,125.5,7.4,1964,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Fletcher Hotel Amsterdam,4,754,94.25,7.2,3805,9400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Mercure Amsterdam North Station,4,930,116.25,8.9,3944,4200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Mövenpick Hotel Amsterdam City Centre,4,1078,134.75,8.3,5222,1500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Fita,3,1038,129.75,8.7,1613,1800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Crowne Plaza Amsterdam - South, an IHG Hotel",4,933,116.62,8.6,1241,4300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Avani Museum Quarter Amsterdam Hotel,4,1092,136.5,7.8,1431,2000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bob W Amsterdam Noord,4,1164,145.5,8.8,929,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Park Plaza Victoria Amsterdam,4,1468,183.5,8.5,9231,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Boutique Hotel Notting Hill,4,1066,133.25,8.7,3367,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Quentin England Hotel,2,788,98.5,6.3,1549,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
NH Amsterdam Leidseplein,4,1343,167.88,8.6,1007,1400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Van der Valk Hotel Amsterdam - Amstel,4,1020,127.5,8.7,6193,4600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Huygens Place Amsterdam,4,1155,144.38,8.6,3157,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The July - Boat & Co,4,1073,134.12,9.2,2117,2500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Manor Amsterdam,4,1263,157.88,8.3,2487,2700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Styles Amsterdam City,3,1384,173.0,8.4,2087,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Styles Amsterdam Amstel,3,1379,172.38,7.9,1424,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Okura Amsterdam – The Leading Hotels of the World,5,1639,204.88,8.8,1096,2700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Boutique Hotel View,3,873,109.12,8.6,842,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hyatt Regency Amsterdam,5,1818,227.25,8.4,2871,1800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
De L’Europe Amsterdam – The Leading Hotels of the World,5,2627,328.38,8.8,469,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Sofitel Legend The Grand Amsterdam,5,2592,324.0,9.0,946,250.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Quentin Amsterdam Hotel,3,959,119.88,5.9,1491,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Grand Hotel Downtown,4,1906,238.25,7.7,3679,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Pulitzer Amsterdam,5,2616,327.0,8.7,1183,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Andaz Amsterdam Prinsengracht - a concept by Hyatt,5,2293,286.62,8.8,949,900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"InterContinental Amstel Amsterdam, an IHG Hotel",5,2957,369.62,8.8,327,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Conservatorium Hotel,5,3985,498.12,8.9,313,1900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Mosaic Appartments,3,1672,209.0,7.5,264,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Abba,1,1672,209.0,7.3,3256,1700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Sotel Amsterdam Central Station,3,1708,213.5,7.0,255,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Di-Ann City Centre Hotel,0,1757,219.62,5.4,2283,450.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Ruby Emma Hotel Amsterdam,4,728,91.0,8.6,6395,4300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Motel One Amsterdam,3,754,94.25,8.5,10669,3800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Moxy Amsterdam Houthavens,4,664,83.0,8.0,2393,3400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Hortus,0,640,80.0,8.0,3302,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Amsterdam City West,3,651,81.38,7.7,4091,3600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
WestCord City Centre Hotel,3,910,113.75,8.0,3768,400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Park Inn by Radisson Amsterdam City West,4,799,99.88,8.0,19946,3900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Mercure Hotel Amsterdam West,4,644,80.5,7.4,2471,6500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Jaz in the City Amsterdam,4,736,92.0,8.7,10806,7200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bastion Hotel Amsterdam Zuidwest,3,620,77.5,6.7,1431,3800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Canal House,4,1320,165.0,8.9,668,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel CC,3,874,109.25,7.9,5303,500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
WestCord Art Hotel Amsterdam 4 stars,4,709,88.62,8.0,844,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Four Elements Hotel,4,758,94.75,8.2,5883,7900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
DoubleTree by Hilton Amsterdam - NDSM Wharf,4,780,97.5,8.4,2801,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Aadam Hotel Wilhelmina,3,666,83.25,7.1,1449,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Campanile Hotel & Restaurant Amsterdam Zuid-Oost,3,584,73.0,7.5,2872,9300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Amsterdam - Arena Towers, an IHG Hotel",4,709,88.62,7.9,3394,7800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Express Amsterdam - Sloterdijk Station, an IHG Hotel",3,803,100.38,7.9,8347,4100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
NH Amsterdam Zuid,4,785,98.12,8.1,1808,5200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Omega,3,839,104.88,7.9,530,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Leonardo Hotel Amsterdam Rembrandtpark,4,869,108.62,8.1,8946,3400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Novotel Amsterdam City,4,861,107.62,8.2,6674,4400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Social Hub Amsterdam City,4,963,120.38,8.4,8141,2400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
citizenM Amstel Amsterdam,4,1066,133.25,8.8,2920,1600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
PREMIER SUITES PLUS Amsterdam,4,999,124.88,8.9,1346,4300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Q-Factory Hotel,3,966,120.75,7.1,3605,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
nhow Amsterdam Rai,4,1008,126.0,9.0,10989,3800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
citizenM Amsterdam South,4,887,110.88,8.6,4381,3600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Grand Hotel Amrâth Amsterdam,5,1224,153.0,7.7,3042,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
INNSiDE by Meliá Amsterdam,4,1021,127.62,8.6,6035,4000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3,1115,139.38,8.3,4220,1100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Inntel Hotels Amsterdam Centre,4,1262,157.75,8.2,5453,400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Social Hub Amsterdam West 4 star,4,883,110.38,8.4,2743,3800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Clayton Hotel Amsterdam American,4,1333,166.62,8.6,3742,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
MAX Hotel Amsterdam,2,767,95.88,6.1,899,1800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Radisson Blu Hotel, Amsterdam City Center",4,1569,196.12,8.4,7274,400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bastion Hotel Amsterdam Noord,3,664,83.0,6.6,808,3500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Jansen Amsterdam Bajeskwartier,0,1008,126.0,8.3,1706,4200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Courtyard by Marriott Amsterdam Arena Atlas,4,887,110.88,8.2,2979,7900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Eden Hotel Amsterdam,4,1404,175.5,8.2,9623,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Styles Amsterdam Central Station,3,1199,149.88,7.8,4338,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Park Plantage,3,878,109.75,7.3,2055,1400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Postillion Hotel Amsterdam,4,976,122.0,8.6,10065,4800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Inntel Hotels Amsterdam Landmark,4,1222,152.75,8.2,12254,2400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Park Centraal Amsterdam, part of Sircle Collection",4,1333,166.62,8.3,2577,1400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel & Wellness Zuiver,3,1062,132.75,8.3,4197,5400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
De Bedstee Boutique Capsules,0,754,94.25,8.0,2078,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
ibis Amsterdam Centre Stopera,3,1119,139.88,7.8,4113,1000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Park Plaza Vondelpark Amsterdam,4,1360,170.0,8.6,3601,2700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Van der Valk Hotel Amsterdam Zuidas -Rai,4,1231,153.88,8.7,4797,4100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
DoubleTree by Hilton Amsterdam Centraal Station,4,1402,175.25,7.7,3530,1000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Pestana Amsterdam Riverside,5,1561,195.12,8.5,4345,2400.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4,1199,149.88,8.2,1580,2800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Arena,4,1476,184.5,8.1,2997,2000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bilderberg Garden Hotel,5,1229,153.62,7.7,1972,2700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"art'otel amsterdam, Powered by Radisson Hotels",4,1690,211.25,8.8,2844,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Swissôtel Amsterdam,4,1569,196.12,8.2,3362,50.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel2Stay,3,961,120.12,8.6,3759,4000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Renaissance Amsterdam Hotel,5,1779,222.38,6.8,1216,500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
"The College Hotel Amsterdam, Autograph Collection",4,1512,189.0,8.2,861,2300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Voyagers Amsterdam,0,1021,127.62,6.6,34,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
WesterVilla,0,1002,125.25,8.9,1184,2500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Pillows Grand Boutique Hotel Maurits at the Park - Small Luxury Hotels,5,2180,272.5,9.3,351,2200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
NH Collection Amsterdam Barbizon Palace,5,1828,228.5,8.4,4290,600.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Dream Hotel Amsterdam,3,1538,192.25,7.8,1705,900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
W Amsterdam,5,2207,275.88,7.6,744,200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Luxury Suites Amsterdam,5,2479,309.88,8.9,440,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Ciao Papa Hotel Amsterdam Central Station,3,1801,225.12,8.1,1312,700.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Waldorf Astoria Amsterdam,5,4023,502.88,9.6,246,900.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Banks Mansion - All Inclusive Boutique Hotel,4,1392,174.0,8.9,1217,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Sara's Boutique Hotel,3,883,110.38,5.8,710,1300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Dikker & Thijs Hotel,4,1447,180.88,7.9,2161,1100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Albus Hotel Amsterdam City Centre,4,1422,177.75,8.3,2692,800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
easyHotel Amsterdam City Centre South,0,1252,156.5,6.7,3984,2300.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Weber Hotel 397,2,1297,162.12,8.5,886,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Bob W Oosterpark,4,1681,210.12,9.1,363,3100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Quentin Golden Bear Hotel,2,1190,148.75,5.8,746,1000.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
OZO Hotels Cordial Amsterdam,3,1181,147.62,6.6,3288,250.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
limehome Amsterdam Hemonystraat - Digital access,0,2594,324.25,7.0,151,1800.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
limehome Amsterdam Leidsekruisstraat,0,3896,487.0,8.2,38,1200.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Hotel Amsterdam De Roode Leeuw,4,1867,233.38,7.6,3236,100.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
MEININGER Hotel Amsterdam Amstel,0,387,48.38,8.1,4495,3500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
Durty Nelly's Inn,0,657,82.12,8.3,5473,250.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
The Bee Hostel,0,794,99.25,8.6,2663,1500.0,True,False,Amsterdam,2024-12-28 19:32:59.930615,8,0
